row,col,x,y,year,OGI,50PCGI,OGMx,Peak,OGD,50PCGD,OGMn,NumCycles,QA,DurGU,DurGD,LOS
7,2471,423253.5,3814651.5,2022,0.6378279592822722,-1.5618738773537193,-2.016418704025491,-1.5386805302917466,-0.9927343176835418,0.3096635257312482,-0.17190406630157512,1.0,1.0,-1.1893686435542792,0.26019331957340563,-0.5757265043448133
12,2504,423352.5,3814636.5,2022,-0.109254938894778,-1.6388480298989259,-2.194488266838397,-1.3245908361258896,-0.5522658538538943,0.1268938948277793,-0.2644869264788113,1.0,1.0,-0.5250990356880237,-0.03426843792995246,-0.03374345989203298
10,2544,423472.5,3814642.5,2022,0.5311018309712651,-1.5618738773537193,-0.7699317643351494,-0.4682320594624613,-0.33203162193907054,0.1268938948277793,1.2168388363569675,1.0,1.0,-0.7294896842622562,1.438040349586838,0.1330205537857456
7,2557,423511.5,3814651.5,2022,0.2642865101937471,-1.484899724808513,-0.5918622015222434,-0.4682320594624613,-0.11179739002424681,0.3096635257312482,0.10584451423013341,1.0,1.0,-0.42290371140090754,0.1620394004056196,-0.1588164701503669
19,2609,423667.5,3814615.5,2022,0.42437570266025787,-0.9460806569920674,-1.1260708899609613,-0.8964114477941755,-0.5522658538538943,-0.42141499788262754,0.013261654052897235,1.0,1.0,-0.7294896842622562,0.26019331957340563,-0.3255804838281455
21,2614,423682.5,3814609.5,2022,0.9046432800597901,-0.8691065044468609,-0.9480013271480553,-0.6823217536283184,-0.5522658538538943,0.1268938948277793,-0.2644869264788113,1.0,1.0,-1.1382709814107212,-0.03426843792995246,-0.8258725248614812
23,2644,423772.5,3814603.5,2022,0.7445540875932793,-0.7921323519016544,-0.41379263870933747,-0.2541423652966043,-0.33203162193907054,-0.055875736075689665,-0.44965264683328365,1.0,1.0,-0.8316850085493724,-0.32873019543331056,-0.7841815214420366
23,2684,423892.5,3814603.5,2022,0.21092344603824353,-1.3309514197180998,-1.6602795783996793,-1.3245908361258896,-0.9927343176835418,-0.2386453669791586,0.6613416752935505,1.0,1.0,-0.6783920221186981,1.1435785920834798,0.1330205537857456
27,2719,423997.5,3814591.5,2022,0.3176495743492507,-1.4079255722633064,-1.6602795783996793,-1.1105011419600326,-0.5522658538538943,0.3096635257312482,-0.44965264683328365,1.0,1.0,-0.7805873464058144,-0.23057627626552452,-0.4506534940864794
10,2730,424030.5,3814642.5,2022,0.3710126385047543,-1.4079255722633064,-1.3041404527738674,-0.8964114477941755,-0.33203162193907054,0.3096635257312482,-0.5422355070105198,1.0,1.0,-0.7294896842622562,-0.42688411460109654,-0.5340355009253687
9,2775,424165.5,3814645.5,2022,0.5311018309712651,-0.8691065044468609,-0.9480013271480553,-0.8964114477941755,-0.9927343176835418,-0.055875736075689665,-0.9125669477194644,1.0,2.0,-0.7805873464058144,-0.5250380337688826,-0.8258725248614812
26,2813,424279.5,3814594.5,2022,0.9580063442152937,-1.1000289620824804,-0.9480013271480553,-1.1105011419600326,-1.2129685495983655,0.1268938948277793,-0.07932120612433893,1.0,1.0,-1.1893686435542792,0.45650115790897766,-0.7841815214420366
9,2820,424300.5,3814645.5,2022,0.6911910234377758,-1.484899724808513,-0.5918622015222434,-0.4682320594624613,-0.11179739002424681,1.040742049345124,0.19842737440736957,1.0,1.0,-0.8316850085493724,0.26019331957340563,-0.4506534940864794
23,2863,424429.5,3814603.5,2022,0.9580063442152937,-1.177003114627687,0.12041604972938046,0.3881267172009669,1.4298422333795193,1.223511680248593,1.4020045567114399,1.0,2.0,-0.8827826706929306,0.8491168345801218,-0.11712546673092226
33,23,415909.5,3814573.5,2022,-0.0025288105837708245,-1.1000289620824804,0.6546247381680984,0.602216411366824,0.32867107380540067,-0.42141499788262754,0.013261654052897235,1.0,1.0,0.19026823432178983,-0.13242235709773847,0.00794754352741166
59,35,415945.5,3814495.5,2022,0.15756038188273994,-1.177003114627687,0.6546247381680984,0.602216411366824,0.32867107380540067,-0.7869542596895654,-0.7274012273649921,1.0,1.0,0.0369752478911155,-0.9176537104400266,-0.4506534940864794
30,69,416047.5,3814582.5,2022,0.7445540875932793,1.2091956142737144,0.8326943009810043,0.816306105532681,0.32867107380540067,-0.7869542596895654,-0.17190406630157512,1.0,1.0,-0.47400137354446564,-0.32873019543331056,-0.6591085111837026
54,116,416188.5,3814510.5,2022,0.42437570266025787,0.9012990040928884,0.8326943009810043,0.816306105532681,0.5489053057202244,-0.6041846287860965,-0.35706978665604744,1.0,1.0,-0.16741540068311697,-0.6231919529366686,-0.492344497505924
50,135,416245.5,3814522.5,2022,0.5844648951267686,1.1322214617285078,1.0107638637939103,1.030395799698538,0.5489053057202244,-0.055875736075689665,0.4761759549390781,1.0,1.0,-0.2696107249702332,0.26019331957340563,-0.2421984769892562
37,169,416347.5,3814561.5,2022,0.3176495743492507,-0.7921323519016544,0.6546247381680984,0.816306105532681,0.5489053057202244,-0.42141499788262754,0.10584451423013341,1.0,1.0,-0.11631773853955885,-0.13242235709773847,-0.20050747356981155
42,206,416458.5,3814546.5,2022,0.42437570266025787,-1.023054809537274,0.8326943009810043,0.816306105532681,0.5489053057202244,-0.2386453669791586,-0.07932120612433893,1.0,1.0,-0.16741540068311697,-0.32873019543331056,-0.3672714872475901
46,234,416542.5,3814534.5,2022,0.6378279592822722,1.0552473091833015,0.8326943009810043,0.602216411366824,0.32867107380540067,-0.6041846287860965,-0.9125669477194644,1.0,1.0,-0.37180604925734945,-1.1139615487755987,-0.9092545317003705
55,257,416611.5,3814507.5,2022,0.2642865101937471,1.0552473091833015,0.8326943009810043,0.602216411366824,0.32867107380540067,-0.6041846287860965,-0.07932120612433893,1.0,1.0,-0.014122414252442622,-0.23057627626552452,-0.2421984769892562
32,289,416707.5,3814576.5,2022,0.21092344603824353,1.286169766818921,1.0107638637939103,0.602216411366824,0.10843684189057694,-0.7869542596895654,-0.35706978665604744,1.0,1.0,0.08807291003467362,-0.42688411460109654,-0.3255804838281455
59,308,416764.5,3814495.5,2022,0.5311018309712651,1.3631439193641273,0.8326943009810043,0.3881267172009669,-0.11179739002424681,-1.3352631523999723,-1.282898388428409,1.0,1.0,-0.2696107249702332,-1.3102693871111708,-0.9926365385392597
51,332,416836.5,3814519.5,2022,0.3710126385047543,1.2091956142737144,0.8326943009810043,0.3881267172009669,-0.11179739002424681,-1.3352631523999723,-1.190315528251173,1.0,1.0,-0.11631773853955885,-1.2121154679433848,-0.8258725248614812
44,379,416977.5,3814540.5,2022,0.05083425357173276,0.5934023939120624,0.6546247381680984,0.3881267172009669,0.10843684189057694,-0.9697238905930344,-1.190315528251173,1.0,1.0,0.13917057217823173,-1.3102693871111708,-0.5757265043448133
57,407,417061.5,3814501.5,2022,0.47773876681576144,0.9012990040928884,0.4765551753551924,0.17403702303510987,-0.33203162193907054,-1.5180327833034413,-1.5606469689601177,1.0,1.0,-0.3207083871137913,-1.5065772254467429,-1.076018545378149
40,448,417184.5,3814552.5,2022,0.47773876681576144,0.9012990040928884,0.4765551753551924,0.17403702303510987,-0.33203162193907054,-1.5180327833034413,-1.74581268931459,1.0,1.0,-0.3207083871137913,-1.702885063782315,-1.1594005522170383
45,468,417244.5,3814537.5,2022,1.0113694083707974,1.1322214617285078,0.6546247381680984,0.3881267172009669,-0.33203162193907054,-1.3352631523999723,-1.3754812486056454,1.0,1.0,-0.7805873464058144,-1.3102693871111708,-1.4095465727337062
47,489,417307.5,3814531.5,2022,0.6378279592822722,1.1322214617285078,0.6546247381680984,0.3881267172009669,-0.33203162193907054,-1.7008024142069103,-2.0235612698462986,1.0,1.0,-0.42290371140090754,-1.9973468212856729,-1.4095465727337062
55,525,417415.5,3814507.5,2022,0.797917151748783,1.0552473091833015,0.6546247381680984,0.3881267172009669,-0.33203162193907054,-1.7008024142069103,-2.116144130023535,1.0,1.0,-0.5761966978315819,-2.095500740453459,-1.5763105864114848
38,555,417505.5,3814558.5,2022,0.9046432800597901,0.9782731566380949,0.4765551753551924,0.17403702303510987,-0.5522658538538943,-1.7008024142069103,-2.116144130023535,1.0,1.0,-0.7294896842622562,-1.9973468212856729,-1.659692593250374
51,594,417622.5,3814519.5,2022,0.10419731772723635,0.9782731566380949,0.8326943009810043,0.816306105532681,0.5489053057202244,0.1268938948277793,-0.8199840875422283,1.0,1.0,0.13917057217823173,-1.1139615487755987,-0.4506534940864794
53,617,417691.5,3814513.5,2022,-0.5895225162943103,0.516428241366856,1.1888334266068163,1.2444854938643952,0.9893737695498719,0.4924331566347172,0.10584451423013341,1.0,1.0,0.9056355043316034,-0.32873019543331056,0.5082395845607474
46,651,417793.5,3814534.5,2022,1.0113694083707974,1.4401180719093338,1.1888334266068163,1.030395799698538,0.7691395376350482,-0.2386453669791586,-1.190315528251173,1.0,1.0,-0.62729435997514,-1.604731144614529,-1.326164565894817
54,662,417826.5,3814510.5,2022,0.7445540875932793,0.9782731566380949,1.0107638637939103,1.030395799698538,0.9893737695498719,0.4924331566347172,-0.2644869264788113,1.0,1.0,-0.42290371140090754,-0.7213458721044547,-0.7007995146031473
54,704,417952.5,3814510.5,2022,1.2781847291483153,1.4401180719093338,1.1888334266068163,0.816306105532681,0.32867107380540067,-0.7869542596895654,-1.5606469689601177,1.0,1.0,-0.8827826706929306,-1.801038982950101,-1.7013835966698188
37,732,418036.5,3814561.5,2022,1.2248216649928116,1.5940663769997467,1.1888334266068163,1.030395799698538,0.5489053057202244,-0.42141499788262754,-0.44965264683328365,1.0,1.0,-0.8316850085493724,-0.7213458721044547,-1.1594005522170383
34,773,418159.5,3814570.5,2022,-0.6428855804498139,1.3631439193641273,1.5449725522326283,1.8867545763619664,1.870310697209167,1.040742049345124,0.4761759549390781,1.0,1.0,1.0589284907622778,-0.32873019543331056,0.7166946016579706
39,797,418231.5,3814555.5,2022,-0.109254938894778,0.9012990040928884,1.1888334266068163,1.4585751880302522,1.2096080014646957,0.3096635257312482,0.19842737440736957,1.0,1.0,0.4457565450395804,-0.32873019543331056,0.17471155720519022
37,833,418339.5,3814561.5,2022,0.47773876681576144,1.1322214617285078,1.3669029894197222,1.4585751880302522,0.9893737695498719,0.1268938948277793,0.10584451423013341,1.0,2.0,-0.06522007639600073,-0.32873019543331056,-0.3255804838281455
59,848,418384.5,3814495.5,2022,-0.4827963879833031,0.7473506990024754,1.1888334266068163,1.2444854938643952,0.9893737695498719,0.6752027875381862,1.3094216965342036,1.0,1.0,0.8034401800444873,0.9472707537479078,0.9668406221746384
39,870,418450.5,3814555.5,2022,-0.4827963879833031,0.9012990040928884,1.1888334266068163,1.2444854938643952,1.2096080014646957,0.6752027875381862,0.38359309476184195,1.0,2.0,0.8034401800444873,-0.13242235709773847,0.549930587980192
56,921,418603.5,3814504.5,2022,0.10419731772723635,1.286169766818921,1.1888334266068163,1.2444854938643952,0.9893737695498719,0.1268938948277793,-0.5422355070105198,1.0,1.0,0.24136589646534795,-1.0158076296078127,-0.3255804838281455
40,959,418717.5,3814552.5,2022,0.5311018309712651,1.286169766818921,1.3669029894197222,1.2444854938643952,0.9893737695498719,-0.055875736075689665,0.013261654052897235,1.0,1.0,-0.11631773853955885,-0.42688411460109654,-0.4089624906670348
36,968,418744.5,3814564.5,2022,0.47773876681576144,-0.561209894266035,1.3669029894197222,1.4585751880302522,1.2096080014646957,0.4924331566347172,0.013261654052897235,1.0,1.0,-0.06522007639600073,-0.5250380337688826,-0.3672714872475901
36,996,418828.5,3814564.5,2022,0.2642865101937471,1.1322214617285078,1.3669029894197222,1.4585751880302522,0.9893737695498719,0.1268938948277793,0.38359309476184195,1.0,1.0,0.13917057217823173,-0.03426843792995246,-0.03374345989203298
30,1039,418957.5,3814582.5,2022,0.5311018309712651,-0.715158199356448,1.3669029894197222,1.2444854938643952,0.9893737695498719,0.1268938948277793,0.19842737440736957,1.0,1.0,-0.11631773853955885,-0.23057627626552452,-0.3255804838281455
58,1058,419014.5,3814498.5,2022,-0.8563378370718282,1.4401180719093338,1.1888334266068163,0.816306105532681,0.32867107380540067,-0.6041846287860965,0.38359309476184195,1.0,1.0,1.161123815049394,0.26019331957340563,0.8417676119163044
32,1080,419080.5,3814576.5,2022,-0.21598106720578517,1.286169766818921,1.1888334266068163,1.030395799698538,0.7691395376350482,-0.2386453669791586,0.6613416752935505,1.0,1.0,0.5479518693266966,0.3583472387411916,0.4665485811413027
43,1133,419239.5,3814543.5,2022,-0.8029747729163247,-1.1000289620824804,1.0107638637939103,1.030395799698538,0.7691395376350482,0.6752027875381862,2.142667438129329,1.0,1.0,1.0589284907622778,1.9288099454257681,1.5922056734663081
58,1161,419323.5,3814498.5,2022,0.6378279592822722,1.3631439193641273,1.0107638637939103,0.602216411366824,0.10843684189057694,-0.9697238905930344,-0.634818367187756,1.0,1.0,-0.3207083871137913,-0.7213458721044547,-0.7841815214420366
45,1195,419425.5,3814537.5,2022,-0.055891874739274414,1.1322214617285078,0.6546247381680984,0.17403702303510987,-0.5522658538538943,-1.3352631523999723,-1.0051498078967007,1.0,1.0,0.24136589646534795,-0.8194997912722407,-0.4089624906670348
43,1204,419452.5,3814543.5,2022,0.3710126385047543,0.8243248515476819,0.6546247381680984,0.17403702303510987,-0.33203162193907054,-0.7869542596895654,-0.9125669477194644,1.0,1.0,-0.16741540068311697,-0.8194997912722407,-0.7007995146031473
37,1236,419548.5,3814561.5,2022,0.5311018309712651,1.1322214617285078,0.6546247381680984,0.17403702303510987,-0.33203162193907054,-0.9697238905930344,-0.5422355070105198,1.0,1.0,-0.3207083871137913,-0.42688411460109654,-0.6591085111837026
59,1276,419668.5,3814495.5,2022,-1.2298792861603534,0.9012990040928884,0.8326943009810043,0.602216411366824,0.32867107380540067,-0.2386453669791586,0.013261654052897235,1.0,2.0,1.4166121257671846,-0.13242235709773847,0.9668406221746384
44,1297,419731.5,3814540.5,2022,0.42437570266025787,1.0552473091833015,0.4765551753551924,0.17403702303510987,-0.33203162193907054,-1.1524935214965033,-1.0977326680739368,1.0,2.0,-0.2696107249702332,-1.0158076296078127,-0.8258725248614812
31,1340,419860.5,3814579.5,2022,-0.5361594521388067,0.5934023939120624,0.4765551753551924,0.17403702303510987,-0.33203162193907054,-0.055875736075689665,-0.2644869264788113,1.0,1.0,0.6501471936138129,-0.13242235709773847,0.29978456746352417
30,1360,419920.5,3814582.5,2022,0.5844648951267686,0.05458332609561697,0.29848561254228645,-0.040052671130747196,-0.5522658538538943,-0.7869542596895654,-0.7274012273649921,1.0,1.0,-0.47400137354446564,-0.5250380337688826,-0.7841815214420366
58,1385,419995.5,3814498.5,2022,-0.7496117087608211,-0.9460806569920674,0.12041604972938046,-0.040052671130747196,-0.33203162193907054,0.1268938948277793,0.4761759549390781,1.0,1.0,0.7523425179009291,0.6528089962445497,0.8000766084968599
32,1432,420136.5,3814576.5,2022,0.3176495743492507,0.05458332609561697,0.4765551753551924,0.17403702303510987,-0.11179739002424681,0.1268938948277793,-0.2644869264788113,1.0,1.0,-0.16741540068311697,-0.23057627626552452,-0.3672714872475901
49,1469,420247.5,3814525.5,2022,0.9046432800597901,0.9782731566380949,0.6546247381680984,0.3881267172009669,0.32867107380540067,0.4924331566347172,-0.8199840875422283,1.0,1.0,-0.6783920221186981,-1.0158076296078127,-1.076018545378149
54,1485,420295.5,3814510.5,2022,0.6378279592822722,-1.177003114627687,0.29848561254228645,-0.040052671130747196,-0.33203162193907054,-0.055875736075689665,-0.17190406630157512,1.0,1.0,-0.5250990356880237,-0.03426843792995246,-0.5757265043448133
32,1528,420424.5,3814576.5,2022,1.064732472526301,-0.022390826449589524,0.29848561254228645,0.17403702303510987,-0.11179739002424681,-0.055875736075689665,-0.7274012273649921,1.0,1.0,-0.9338803328364887,-0.7213458721044547,-1.1594005522170383
50,1537,420451.5,3814522.5,2022,0.9580063442152937,0.7473506990024754,0.29848561254228645,-0.040052671130747196,-0.33203162193907054,-0.7869542596895654,-0.7274012273649921,1.0,1.0,-0.8316850085493724,-0.6231919529366686,-1.076018545378149
56,1570,420550.5,3814504.5,2022,0.47773876681576144,-0.8691065044468609,0.29848561254228645,0.17403702303510987,-0.33203162193907054,-0.6041846287860965,-1.0051498078967007,1.0,1.0,-0.37180604925734945,-0.9176537104400266,-0.8258725248614812
53,1612,420676.5,3814513.5,2022,0.5844648951267686,0.43945408882164944,0.6546247381680984,0.3881267172009669,0.32867107380540067,0.3096635257312482,-0.44965264683328365,1.0,1.0,-0.37180604925734945,-0.6231919529366686,-0.6591085111837026
52,1626,420718.5,3814516.5,2022,1.064732472526301,1.2091956142737144,0.6546247381680984,0.3881267172009669,0.32867107380540067,-0.055875736075689665,-0.8199840875422283,1.0,1.0,-0.8316850085493724,-1.0158076296078127,-1.201091555636483
36,1654,420802.5,3814564.5,2022,0.5311018309712651,0.7473506990024754,0.4765551753551924,0.3881267172009669,0.10843684189057694,-0.055875736075689665,-0.9125669477194644,1.0,2.0,-0.37180604925734945,-1.0158076296078127,-0.8258725248614812
37,1709,420967.5,3814561.5,2022,0.7445540875932793,1.0552473091833015,0.4765551753551924,0.17403702303510987,-0.11179739002424681,-0.42141499788262754,0.19842737440736957,1.0,2.0,-0.5761966978315819,0.26019331957340563,-0.492344497505924
34,1715,420985.5,3814570.5,2022,0.797917151748783,1.3631439193641273,0.8326943009810043,0.3881267172009669,0.10843684189057694,-0.42141499788262754,-1.0051498078967007,1.0,1.0,-0.5250990356880237,-1.1139615487755987,-1.076018545378149
54,1764,421132.5,3814510.5,2022,1.171458600837308,0.9782731566380949,0.4765551753551924,0.17403702303510987,0.10843684189057694,-0.2386453669791586,-1.0051498078967007,1.0,1.0,-0.9849779949800468,-1.1139615487755987,-1.3678555693142616
41,1794,421222.5,3814549.5,2022,0.47773876681576144,-0.8691065044468609,0.8326943009810043,0.602216411366824,0.5489053057202244,-0.055875736075689665,-0.634818367187756,1.0,1.0,-0.21851306282667507,-0.9176537104400266,-0.6591085111837026
57,1817,421291.5,3814501.5,2022,0.15756038188273994,-1.1000289620824804,0.29848561254228645,0.17403702303510987,-0.11179739002424681,-0.2386453669791586,-0.2644869264788113,1.0,1.0,-0.06522007639600073,-0.23057627626552452,-0.2421984769892562
40,1831,421333.5,3814552.5,2022,0.47773876681576144,-0.1763391315400025,0.4765551753551924,0.3881267172009669,0.10843684189057694,-0.2386453669791586,-1.0977326680739368,1.0,1.0,-0.3207083871137913,-1.2121154679433848,-0.8675635282809259
50,1862,421426.5,3814522.5,2022,0.5844648951267686,-0.715158199356448,0.4765551753551924,0.17403702303510987,-0.11179739002424681,-0.2386453669791586,-0.17190406630157512,1.0,1.0,-0.42290371140090754,-0.13242235709773847,-0.5340355009253687
31,1907,421561.5,3814579.5,2022,0.21092344603824353,-1.6388480298989259,0.4765551753551924,0.3881267172009669,0.32867107380540067,-0.055875736075689665,0.29101023458460573,1.0,1.0,-0.06522007639600073,0.1620394004056196,-0.03374345989203298
52,1931,421633.5,3814516.5,2022,-0.1626180030502816,-1.4079255722633064,0.12041604972938046,0.17403702303510987,-0.11179739002424681,-0.42141499788262754,-0.5422355070105198,1.0,1.0,0.19026823432178983,-0.5250380337688826,-0.11712546673092226
37,1973,421759.5,3814561.5,2022,-1.6567837994043821,-1.6388480298989259,0.29848561254228645,0.3881267172009669,0.7691395376350482,0.4924331566347172,-0.2644869264788113,1.0,1.0,1.6721004364849752,-0.6231919529366686,1.1752956392718616
36,2001,421843.5,3814564.5,2022,-0.8563378370718282,-1.3309514197180998,0.12041604972938046,0.17403702303510987,0.10843684189057694,-0.055875736075689665,-0.5422355070105198,1.0,1.0,0.8545378421880453,-0.6231919529366686,0.42485757772185806
46,2038,421954.5,3814534.5,2022,-0.5895225162943103,-1.5618738773537193,0.29848561254228645,0.17403702303510987,0.10843684189057694,-0.055875736075689665,-0.2644869264788113,1.0,2.0,0.6501471936138129,-0.32873019543331056,0.3414755708829688
47,2048,421984.5,3814531.5,2022,0.42437570266025787,-1.2539772671728935,0.29848561254228645,0.17403702303510987,0.10843684189057694,-0.2386453669791586,-0.35706978665604744,1.0,1.0,-0.3207083871137913,-0.42688411460109654,-0.492344497505924
32,2076,422068.5,3814576.5,2022,0.5311018309712651,-1.177003114627687,0.6546247381680984,0.816306105532681,0.9893737695498719,0.6752027875381862,-0.17190406630157512,1.0,1.0,-0.3207083871137913,-0.6231919529366686,-0.492344497505924
30,2122,422206.5,3814582.5,2022,0.9046432800597901,-0.715158199356448,0.4765551753551924,0.3881267172009669,0.5489053057202244,0.3096635257312482,-0.35706978665604744,1.0,1.0,-0.7294896842622562,-0.6231919529366686,-0.8675635282809259
33,2132,422236.5,3814573.5,2022,1.2248216649928116,0.8243248515476819,0.6546247381680984,0.602216411366824,0.7691395376350482,0.4924331566347172,-0.5422355070105198,1.0,1.0,-0.9849779949800468,-0.9176537104400266,-1.201091555636483
56,2182,422386.5,3814504.5,2022,0.6911910234377758,0.516428241366856,0.12041604972938046,-0.2541423652966043,-0.5522658538538943,-0.055875736075689665,0.29101023458460573,1.0,1.0,-0.62729435997514,0.5546550770767636,-0.4089624906670348
59,2211,422473.5,3814495.5,2022,0.6378279592822722,-0.1763391315400025,0.12041604972938046,-0.2541423652966043,-0.33203162193907054,-0.055875736075689665,-0.2644869264788113,1.0,1.0,-0.5761966978315819,-0.13242235709773847,-0.617417507764258
54,2226,422518.5,3814510.5,2022,0.5844648951267686,-0.3302874366304155,0.12041604972938046,-0.040052671130747196,-0.11179739002424681,-0.055875736075689665,-0.17190406630157512,1.0,1.0,-0.5250990356880237,-0.13242235709773847,-0.5340355009253687
51,2265,422635.5,3814519.5,2022,0.5311018309712651,0.13155747864082346,-0.05765351308352551,-0.040052671130747196,0.10843684189057694,-0.055875736075689665,-0.7274012273649921,1.0,1.0,-0.5250990356880237,-0.8194997912722407,-0.7424905180225919
40,2291,422713.5,3814552.5,2022,1.0113694083707974,-0.8691065044468609,-0.2357230758964315,-0.2541423652966043,-0.5522658538538943,-0.2386453669791586,-0.5422355070105198,1.0,1.0,-1.036075657123605,-0.32873019543331056,-1.0343275419587044
59,2319,422797.5,3814495.5,2022,0.21092344603824353,-1.3309514197180998,-0.2357230758964315,-0.040052671130747196,0.10843684189057694,0.3096635257312482,-0.07932120612433893,1.0,1.0,-0.2696107249702332,-0.13242235709773847,-0.20050747356981155
41,2354,422902.5,3814549.5,2022,0.47773876681576144,-1.484899724808513,-1.3041404527738674,-0.8964114477941755,-0.33203162193907054,0.4924331566347172,-0.07932120612433893,1.0,1.0,-0.8316850085493724,0.06388548123783357,-0.4089624906670348
36,2374,422962.5,3814564.5,2022,0.6378279592822722,-1.484899724808513,-0.9480013271480553,-0.6823217536283184,-0.5522658538538943,0.4924331566347172,1.0316731160024952,1.0,2.0,-0.8827826706929306,1.3398864304190519,-0.03374345989203298
32,2403,423049.5,3814576.5,2022,0.9580063442152937,-1.2539772671728935,-1.8383491412125852,-1.5386805302917466,-1.4332027815131894,-0.42141499788262754,0.10584451423013341,1.0,1.0,-1.44485695427207,0.7509629154123357,-0.7007995146031473
43,2433,423139.5,3814543.5,2022,0.9046432800597901,-1.023054809537274,-1.1260708899609613,-0.8964114477941755,-0.7725000857687181,0.4924331566347172,-0.07932120612433893,1.0,1.0,-1.1893686435542792,0.26019331957340563,-0.7424905180225919
58,2482,423286.5,3814498.5,2022,0.47773876681576144,-1.484899724808513,-1.4822100155867732,-1.3245908361258896,-0.9927343176835418,0.4924331566347172,0.10584451423013341,1.0,1.0,-0.8827826706929306,0.5546550770767636,-0.3255804838281455
31,2509,423367.5,3814579.5,2022,0.7445540875932793,-1.177003114627687,-1.6602795783996793,-1.5386805302917466,-1.2129685495983655,-0.2386453669791586,-0.35706978665604744,1.0,1.0,-1.1893686435542792,0.1620394004056196,-0.7424905180225919
38,2549,423487.5,3814558.5,2022,-1.0697900936938425,-1.6388480298989259,-1.8383491412125852,-1.3245908361258896,-0.5522658538538943,0.3096635257312482,-0.07932120612433893,1.0,1.0,0.49685420718313855,0.1620394004056196,0.8000766084968599
32,2572,423556.5,3814576.5,2022,-0.055891874739274414,-1.3309514197180998,-1.3041404527738674,-0.6823217536283184,-0.11179739002424681,0.4924331566347172,1.2168388363569675,1.0,1.0,-0.3207083871137913,1.3398864304190519,0.5916215913996367
37,2585,423595.5,3814561.5,2022,0.3176495743492507,-1.484899724808513,-1.6602795783996793,-0.8964114477941755,-0.33203162193907054,0.4924331566347172,1.0316731160024952,1.0,1.0,-0.7805873464058144,1.2417325112512658,0.21640256062463487
43,2631,423733.5,3814543.5,2022,0.42437570266025787,-1.4079255722633064,-1.6602795783996793,-1.3245908361258896,-0.5522658538538943,0.4924331566347172,0.29101023458460573,1.0,1.0,-0.8827826706929306,0.5546550770767636,-0.20050747356981155
40,2653,423799.5,3814552.5,2022,0.3176495743492507,-1.1000289620824804,-0.7699317643351494,-0.6823217536283184,-0.7725000857687181,0.3096635257312482,-0.634818367187756,1.0,1.0,-0.5250990356880237,-0.32873019543331056,-0.5340355009253687
31,2670,423850.5,3814579.5,2022,0.6911910234377758,-0.8691065044468609,-0.9480013271480553,-0.6823217536283184,-0.5522658538538943,-0.2386453669791586,-0.634818367187756,1.0,1.0,-0.9338803328364887,-0.42688411460109654,-0.8258725248614812
33,2714,423982.5,3814573.5,2022,-0.37607025967229596,-1.484899724808513,-1.6602795783996793,-1.3245908361258896,-0.7725000857687181,0.1268938948277793,-0.2644869264788113,1.0,1.0,-0.11631773853955885,0.06388548123783357,0.17471155720519022
38,2751,424093.5,3814558.5,2022,0.5844648951267686,-1.2539772671728935,-0.9480013271480553,-0.8964114477941755,-0.7725000857687181,-0.055875736075689665,-0.634818367187756,1.0,1.0,-0.8316850085493724,-0.32873019543331056,-0.7424905180225919
43,2788,424204.5,3814543.5,2022,0.7445540875932793,-1.4079255722633064,-0.7699317643351494,-0.6823217536283184,-0.5522658538538943,0.3096635257312482,0.013261654052897235,1.0,1.0,-0.9338803328364887,0.26019331957340563,-0.5757265043448133
44,2799,424237.5,3814540.5,2022,0.42437570266025787,-1.2539772671728935,-0.5918622015222434,-0.4682320594624613,-0.33203162193907054,0.8579724184416551,-0.07932120612433893,1.0,2.0,-0.5761966978315819,0.06388548123783357,-0.3672714872475901
